Date,Temp
7/27/2020,59.142
7/27/2020,59.315
7/27/2020,59.702
7/27/2020,60.132
7/27/2020,60.517
7/27/2020,60.818
7/27/2020,60.904
7/27/2020,61.075
7/27/2020,61.162
7/27/2020,60.991
7/27/2020,60.775
7/27/2020,60.517
7/27/2020,60.303
7/27/2020,60.089
7/27/2020,59.83
7/27/2020,59.616
7/27/2020,59.445
7/27/2020,59.229
7/27/2020,59.056
7/27/2020,58.885
7/28/2020,58.712
7/28/2020,58.541
7/28/2020,58.411
7/28/2020,58.239
7/28/2020,58.109
7/28/2020,57.936
7/28/2020,57.807
7/28/2020,57.679
7/28/2020,57.549
7/28/2020,57.376
7/28/2020,57.29
7/28/2020,57.117
7/28/2020,56.988
7/28/2020,56.858
7/28/2020,56.772
7/28/2020,56.685
7/28/2020,56.642
7/28/2020,56.599
7/28/2020,56.599
7/28/2020,56.728
7/28/2020,56.901
7/28/2020,57.117
7/28/2020,57.506
7/28/2020,57.936
7/28/2020,58.455
7/28/2020,59.014
7/28/2020,59.616
7/28/2020,60.174
7/28/2020,60.775
7/28/2020,61.506
7/28/2020,62.148
7/28/2020,62.704
7/28/2020,63.133
7/28/2020,63.347
7/28/2020,63.39
7/28/2020,63.39
7/28/2020,63.304
7/28/2020,63.005
7/28/2020,62.533
7/28/2020,62.148
7/28/2020,61.804
7/28/2020,61.419
7/28/2020,61.075
7/28/2020,60.775
7/28/2020,60.517
7/28/2020,60.303
7/28/2020,60.089
7/28/2020,59.873
7/29/2020,59.702
7/29/2020,59.529
7/29/2020,59.358
7/29/2020,59.185
7/29/2020,59.014
7/29/2020,58.842
7/29/2020,58.669
7/29/2020,58.541
7/29/2020,58.411
7/29/2020,58.239
7/29/2020,58.109
7/29/2020,57.979
7/29/2020,57.85
7/29/2020,57.722
7/29/2020,57.592
7/29/2020,57.506
7/29/2020,57.463
7/29/2020,57.42
7/29/2020,57.42
7/29/2020,57.506
7/29/2020,57.679
7/29/2020,57.893
7/29/2020,58.325
7/29/2020,58.755
7/29/2020,59.272
7/29/2020,59.83
7/29/2020,60.39
7/29/2020,60.948
7/29/2020,61.59
7/29/2020,62.362
7/29/2020,63.048
7/29/2020,63.561
7/29/2020,63.946
7/29/2020,64.117
7/29/2020,64.117
7/29/2020,64.074
7/29/2020,63.946
7/29/2020,63.561
7/29/2020,63.09
7/29/2020,62.577
7/29/2020,62.191
7/29/2020,61.761
7/29/2020,61.376
7/29/2020,61.075
7/29/2020,60.818
7/29/2020,60.561
7/29/2020,60.346
7/29/2020,60.132
7/30/2020,59.916
7/30/2020,59.702
7/30/2020,59.486
7/30/2020,59.315
7/30/2020,59.099
7/30/2020,58.928
7/30/2020,58.712
7/30/2020,58.541
7/30/2020,58.368
7/30/2020,58.195
7/30/2020,58.023
7/30/2020,57.85
7/30/2020,57.679
7/30/2020,57.506
7/30/2020,57.333
7/30/2020,57.204
7/30/2020,57.117
7/30/2020,57.031
7/30/2020,57.031
7/30/2020,57.16
7/30/2020,57.29
7/30/2020,57.506
7/30/2020,57.893
7/30/2020,58.368
7/30/2020,58.842
7/30/2020,59.445
7/30/2020,60.046
7/30/2020,60.517
7/30/2020,61.205
7/30/2020,61.934
7/30/2020,62.62
7/30/2020,63.219
7/30/2020,63.604
7/30/2020,63.862
7/30/2020,63.903
7/30/2020,63.903
7/30/2020,63.775
7/30/2020,63.475
7/30/2020,62.962
7/30/2020,62.49
7/30/2020,62.105
7/30/2020,61.677
7/30/2020,61.29
7/30/2020,60.991
7/30/2020,60.69
7/30/2020,60.433
7/30/2020,60.217
7/30/2020,60.003
7/31/2020,59.788
7/31/2020,59.572
7/31/2020,59.401
7/31/2020,59.185
7/31/2020,58.971
7/31/2020,58.798
7/31/2020,58.626
7/31/2020,58.411
7/31/2020,58.239
7/31/2020,58.066
7/31/2020,57.893
7/31/2020,57.722
7/31/2020,57.549
7/31/2020,57.376
7/31/2020,57.204
7/31/2020,57.074
7/31/2020,56.988
7/31/2020,56.944
7/31/2020,56.944
7/31/2020,57.031
7/31/2020,57.204
7/31/2020,57.42
7/31/2020,57.85
7/31/2020,58.325
7/31/2020,58.842
7/31/2020,59.401
7/31/2020,60.003
7/31/2020,60.517
7/31/2020,61.119
7/31/2020,61.804
7/31/2020,62.406
7/31/2020,62.875
7/31/2020,63.219
7/31/2020,63.39
7/31/2020,63.39
7/31/2020,63.304
7/31/2020,63.133
7/31/2020,62.791
7/31/2020,62.319
7/31/2020,61.804
7/31/2020,61.333
7/31/2020,60.904
7/31/2020,60.517
7/31/2020,60.174
7/31/2020,59.916
7/31/2020,59.659
7/31/2020,59.445
7/31/2020,59.229
8/1/2020,59.056
8/1/2020,58.885
8/1/2020,58.712
8/1/2020,58.541
8/1/2020,58.411
8/1/2020,58.239
8/1/2020,58.066
8/1/2020,57.893
8/1/2020,57.765
8/1/2020,57.592
8/1/2020,57.463
8/1/2020,57.333
8/1/2020,57.204
8/1/2020,57.074
8/1/2020,56.944
8/1/2020,56.858
8/1/2020,56.772
8/1/2020,56.772
8/1/2020,56.772
8/1/2020,56.901
8/1/2020,57.031
8/1/2020,57.247
8/1/2020,57.636
8/1/2020,58.109
8/1/2020,58.541
8/1/2020,59.099
8/1/2020,59.572
8/1/2020,60.046
8/1/2020,60.647
8/1/2020,61.333
8/1/2020,61.977
8/1/2020,62.49
8/1/2020,62.834
8/1/2020,63.048
8/1/2020,63.048
8/1/2020,63.005
8/1/2020,62.875
8/1/2020,62.533
8/1/2020,62.062
8/1/2020,61.547
8/1/2020,61.119
8/1/2020,60.69
8/1/2020,60.303
8/1/2020,59.959
8/1/2020,59.659
8/1/2020,59.358
8/1/2020,59.099
8/1/2020,58.885
8/2/2020,58.669
8/2/2020,58.455
8/2/2020,58.239
8/2/2020,58.023
8/2/2020,57.85
8/2/2020,57.636
8/2/2020,57.42
8/2/2020,57.204
8/2/2020,57.031
8/2/2020,56.858
8/2/2020,56.642
8/2/2020,56.469
8/2/2020,56.295
8/2/2020,56.122
8/2/2020,55.992
8/2/2020,55.863
8/2/2020,55.733
8/2/2020,55.69
8/2/2020,55.733
8/2/2020,55.819
8/2/2020,55.992
8/2/2020,56.251
8/2/2020,56.685
8/2/2020,57.204
8/2/2020,57.722
8/2/2020,58.239
8/2/2020,58.755
8/2/2020,59.099
8/2/2020,59.616
8/2/2020,60.26
8/2/2020,60.948
8/2/2020,61.462
8/2/2020,61.804
8/2/2020,61.977
8/2/2020,61.977
8/2/2020,61.977
8/2/2020,61.934
8/2/2020,61.633
8/2/2020,61.205
8/2/2020,60.69
8/2/2020,60.303
8/2/2020,59.873
8/2/2020,59.486
8/2/2020,59.185
8/2/2020,58.885
8/2/2020,58.626
8/2/2020,58.411
8/2/2020,58.195
8/3/2020,57.979
8/3/2020,57.807
8/3/2020,57.592
8/3/2020,57.42
8/3/2020,57.204
8/3/2020,57.031
8/3/2020,56.858
8/3/2020,56.685
8/3/2020,56.512
8/3/2020,56.34
8/3/2020,56.165
8/3/2020,55.992
8/3/2020,55.819
8/3/2020,55.69
8/3/2020,55.515
8/3/2020,55.386
8/3/2020,55.299
8/3/2020,55.256
8/3/2020,55.256
8/3/2020,55.386
8/3/2020,55.515
8/3/2020,55.776
8/3/2020,56.208
8/3/2020,56.728
8/3/2020,57.204
8/3/2020,57.765
8/3/2020,58.325
8/3/2020,58.755
8/3/2020,59.401
8/3/2020,60.089
8/3/2020,60.69
8/3/2020,61.205
8/3/2020,61.59
8/3/2020,61.72
8/3/2020,61.761
8/3/2020,61.848
8/3/2020,61.848
8/3/2020,61.59
8/3/2020,61.119
8/3/2020,60.647
8/3/2020,60.217
8/3/2020,59.788
8/3/2020,59.401
8/3/2020,59.056
8/3/2020,58.755
8/3/2020,58.541
8/3/2020,58.282
8/3/2020,58.066
8/4/2020,57.893
8/4/2020,57.679
8/4/2020,57.506
8/4/2020,57.29
8/4/2020,57.117
8/4/2020,56.944
8/4/2020,56.728
8/4/2020,56.556
8/4/2020,56.383
8/4/2020,56.208
8/4/2020,56.035
8/4/2020,55.906
8/4/2020,55.733
8/4/2020,55.558
8/4/2020,55.472
8/4/2020,55.342
8/4/2020,55.256
8/4/2020,55.213
8/4/2020,55.256
8/4/2020,55.386
8/4/2020,55.558
8/4/2020,55.819
8/4/2020,56.208
8/4/2020,56.728
8/4/2020,57.204
8/4/2020,57.807
8/4/2020,58.411
8/4/2020,58.928
8/4/2020,59.529
8/4/2020,60.26
8/4/2020,60.948
8/4/2020,61.506
8/4/2020,61.891
8/4/2020,62.191
8/4/2020,62.233
8/4/2020,62.191
8/4/2020,62.105
8/4/2020,61.804
8/4/2020,61.376
8/4/2020,60.861
8/4/2020,60.474
8/4/2020,60.089
8/4/2020,59.702
8/4/2020,59.358
8/4/2020,59.056
8/4/2020,58.798
8/4/2020,58.582
8/4/2020,58.368
8/5/2020,58.195
8/5/2020,57.979
8/5/2020,57.807
8/5/2020,57.636
8/5/2020,57.463
8/5/2020,57.29
8/5/2020,57.16
8/5/2020,56.988
8/5/2020,56.815
8/5/2020,56.685
8/5/2020,56.512
8/5/2020,56.383
8/5/2020,56.251
8/5/2020,56.122
8/5/2020,55.992
8/5/2020,55.949
8/5/2020,55.949
8/5/2020,55.949
8/5/2020,56.035
8/5/2020,56.165
8/5/2020,56.34
8/5/2020,56.556
8/5/2020,56.944
8/5/2020,57.42
8/5/2020,57.893
8/5/2020,58.325
8/5/2020,58.798
8/5/2020,59.185
8/5/2020,59.702
8/5/2020,60.346
8/5/2020,60.948
8/5/2020,61.419
8/5/2020,61.761
8/5/2020,61.934
8/5/2020,61.934
8/5/2020,61.891
8/5/2020,61.804
8/5/2020,61.547
8/5/2020,61.162
8/5/2020,60.69
8/5/2020,60.346
8/5/2020,59.959
8/5/2020,59.616
8/5/2020,59.315
8/5/2020,59.056
8/5/2020,58.885
8/5/2020,58.669
8/5/2020,58.498
8/6/2020,58.368
8/6/2020,58.239
8/6/2020,58.066
8/6/2020,57.936
8/6/2020,57.807
8/6/2020,57.679
8/6/2020,57.549
8/6/2020,57.42
8/6/2020,57.29
8/6/2020,57.16
8/6/2020,56.988
8/6/2020,56.858
8/6/2020,56.772
8/6/2020,56.642
8/6/2020,56.512
8/6/2020,56.426
8/6/2020,56.383
8/6/2020,56.383
8/6/2020,56.426
8/6/2020,56.469
8/6/2020,56.512
8/6/2020,56.556
8/6/2020,56.556
8/6/2020,56.599
8/6/2020,56.642
8/6/2020,56.685
8/6/2020,56.685
8/6/2020,56.772
8/6/2020,56.858
8/6/2020,56.988
8/6/2020,57.16
8/6/2020,57.376
8/6/2020,57.506
8/6/2020,57.765
8/6/2020,57.893
8/6/2020,57.893
8/6/2020,57.936
8/6/2020,57.979
8/6/2020,57.807
8/6/2020,57.549
8/6/2020,57.333
8/6/2020,57.031
8/6/2020,56.772
8/6/2020,56.512
8/6/2020,56.251
8/6/2020,55.992
8/6/2020,55.776
8/6/2020,55.558
8/7/2020,55.342
8/7/2020,55.125
8/7/2020,54.952
8/7/2020,54.734
8/7/2020,54.561
8/7/2020,54.343
8/7/2020,54.169
8/7/2020,53.994
8/7/2020,53.776
8/7/2020,53.645
8/7/2020,53.472
8/7/2020,53.298
8/7/2020,53.166
8/7/2020,53.035
8/7/2020,52.86
8/7/2020,52.729
8/7/2020,52.686
8/7/2020,52.597
8/7/2020,52.554
8/7/2020,52.641
8/7/2020,52.772
8/7/2020,52.992
8/7/2020,53.384
8/7/2020,53.865
8/7/2020,54.343
8/7/2020,54.865
8/7/2020,55.342
8/7/2020,55.863
8/7/2020,56.512
8/7/2020,57.204
8/7/2020,57.85
8/7/2020,58.411
8/7/2020,58.842
8/7/2020,59.142
8/7/2020,59.185
8/7/2020,59.142
8/7/2020,59.099
8/7/2020,58.842
8/7/2020,58.455
8/7/2020,57.979
8/7/2020,57.592
8/7/2020,57.204
8/7/2020,56.815
8/7/2020,56.512
8/7/2020,56.251
8/7/2020,55.992
8/7/2020,55.776
8/7/2020,55.602
8/8/2020,55.386
8/8/2020,55.213
8/8/2020,54.995
8/8/2020,54.82
8/8/2020,54.604
8/8/2020,54.43
8/8/2020,54.255
8/8/2020,54.082
8/8/2020,53.908
8/8/2020,53.733
8/8/2020,53.559
8/8/2020,53.427
8/8/2020,53.253
8/8/2020,53.121
8/8/2020,52.947
8/8/2020,52.86
8/8/2020,52.729
8/8/2020,52.686
8/8/2020,52.686
8/8/2020,52.86
8/8/2020,52.992
8/8/2020,53.298
8/8/2020,53.69
8/8/2020,54.212
8/8/2020,54.691
8/8/2020,55.213
8/8/2020,55.733
8/8/2020,56.251
8/8/2020,56.815
8/8/2020,57.549
8/8/2020,58.282
8/8/2020,58.842
8/8/2020,59.272
8/8/2020,59.529
8/8/2020,59.572
8/8/2020,59.572
8/8/2020,59.529
8/8/2020,59.315
8/8/2020,58.885
8/8/2020,58.411
8/8/2020,57.979
8/8/2020,57.636
8/8/2020,57.29
8/8/2020,56.988
8/8/2020,56.728
8/8/2020,56.512
8/8/2020,56.251
8/8/2020,56.079
8/9/2020,55.863
8/9/2020,55.69
8/9/2020,55.515
8/9/2020,55.342
8/9/2020,55.168
8/9/2020,54.995
8/9/2020,54.82
8/9/2020,54.648
8/9/2020,54.516
8/9/2020,54.343
8/9/2020,54.169
8/9/2020,54.037
8/9/2020,53.865
8/9/2020,53.69
8/9/2020,53.559
8/9/2020,53.427
8/9/2020,53.341
8/9/2020,53.253
8/9/2020,53.253
8/9/2020,53.384
8/9/2020,53.559
8/9/2020,53.776
8/9/2020,54.169
8/9/2020,54.648
8/9/2020,55.125
8/9/2020,55.69
8/9/2020,56.079
8/9/2020,56.599
8/9/2020,57.117
8/9/2020,57.85
8/9/2020,58.498
8/9/2020,59.056
8/9/2020,59.529
8/9/2020,59.83
8/9/2020,59.916
8/9/2020,59.873
8/9/2020,59.83
8/9/2020,59.659
8/9/2020,59.229
8/9/2020,58.755
8/9/2020,58.368
8/9/2020,57.979
8/9/2020,57.592
8/9/2020,57.247
8/9/2020,56.944
8/9/2020,56.728
8/9/2020,56.512
8/9/2020,56.295
8/10/2020,56.122
8/10/2020,55.949
8/10/2020,55.776
8/10/2020,55.602
8/10/2020,55.429
8/10/2020,55.256
8/10/2020,55.081
8/10/2020,54.952
8/10/2020,54.777
8/10/2020,54.604
8/10/2020,54.43
8/10/2020,54.3
8/10/2020,54.126
8/10/2020,53.994
8/10/2020,53.865
8/10/2020,53.733
8/10/2020,53.645
8/10/2020,53.559
8/10/2020,53.559
8/10/2020,53.69
8/10/2020,53.82
8/10/2020,54.082
8/10/2020,54.473
8/10/2020,54.952
8/10/2020,55.429
8/10/2020,55.992
8/10/2020,56.469
8/10/2020,56.988
8/10/2020,57.549
8/10/2020,58.282
8/10/2020,59.056
8/10/2020,59.616
8/10/2020,60.089
8/10/2020,60.39
8/10/2020,60.474
8/10/2020,60.433
8/10/2020,60.39
8/10/2020,60.217
8/10/2020,59.83
8/10/2020,59.358
8/10/2020,58.971
8/10/2020,58.582
8/10/2020,58.195
8/10/2020,57.85
8/10/2020,57.549
8/10/2020,57.333
8/10/2020,57.117
8/10/2020,56.901
8/11/2020,56.685
8/11/2020,56.512
8/11/2020,56.34
8/11/2020,56.122
8/11/2020,55.949
8/11/2020,55.733
8/11/2020,55.558
8/11/2020,55.342
8/11/2020,55.168
8/11/2020,54.995
8/11/2020,54.777
8/11/2020,54.604
8/11/2020,54.473
8/11/2020,54.3
8/11/2020,54.126
8/11/2020,53.994
8/11/2020,53.908
8/11/2020,53.865
8/11/2020,53.865
8/11/2020,53.994
8/11/2020,54.169
8/11/2020,54.43
8/11/2020,54.777
8/11/2020,55.299
8/11/2020,55.776
8/11/2020,56.34
8/11/2020,56.858
8/11/2020,57.376
8/11/2020,57.936
8/11/2020,58.626
8/11/2020,59.272
8/11/2020,59.788
8/11/2020,60.174
8/11/2020,60.39
8/11/2020,60.39
8/11/2020,60.26
8/11/2020,60.174
8/11/2020,59.959
8/11/2020,59.529
8/11/2020,59.014
8/11/2020,58.582
8/11/2020,58.152
8/11/2020,57.722
8/11/2020,57.29
8/11/2020,56.988
8/11/2020,56.685
8/11/2020,56.426
8/11/2020,56.165
8/12/2020,55.906
8/12/2020,55.69
8/12/2020,55.472
8/12/2020,55.213
8/12/2020,54.952
8/12/2020,54.734
8/12/2020,54.473
8/12/2020,54.255
8/12/2020,53.994
8/12/2020,53.776
8/12/2020,53.559
8/12/2020,53.341
8/12/2020,53.121
8/12/2020,52.947
8/12/2020,52.772
8/12/2020,52.597
8/12/2020,52.554
8/12/2020,52.509
8/12/2020,52.554
8/12/2020,52.686
8/12/2020,52.86
8/12/2020,53.121
8/12/2020,53.427
8/12/2020,53.82
8/12/2020,54.3
8/12/2020,54.734
8/12/2020,55.168
8/12/2020,55.647
8/12/2020,56.122
8/12/2020,56.772
8/12/2020,57.333
8/12/2020,57.85
8/12/2020,58.152
8/12/2020,58.411
8/12/2020,58.411
8/12/2020,58.368
8/12/2020,58.325
8/12/2020,58.195
8/12/2020,57.85
8/12/2020,57.42
8/12/2020,57.074
8/12/2020,56.728
8/12/2020,56.34
8/12/2020,56.035
8/12/2020,55.733
8/12/2020,55.472
8/12/2020,55.213
8/12/2020,54.995
8/13/2020,54.777
8/13/2020,54.561
8/13/2020,54.343
8/13/2020,54.169
8/13/2020,53.951
8/13/2020,53.733
8/13/2020,53.559
8/13/2020,53.341
8/13/2020,53.166
8/13/2020,52.992
8/13/2020,52.817
8/13/2020,52.597
8/13/2020,52.423
8/13/2020,52.246
8/13/2020,52.115
8/13/2020,51.984
8/13/2020,51.852
8/13/2020,51.764
8/13/2020,51.764
8/13/2020,51.895
8/13/2020,52.072
8/13/2020,52.335
8/13/2020,52.686
8/13/2020,53.166
8/13/2020,53.645
8/13/2020,54.169
8/13/2020,54.648
8/13/2020,55.125
8/13/2020,55.733
8/13/2020,56.383
8/13/2020,57.031
8/13/2020,57.636
8/13/2020,58.066
8/13/2020,58.325
8/13/2020,58.411
8/13/2020,58.368
8/13/2020,58.368
8/13/2020,58.239
8/13/2020,57.893
8/13/2020,57.463
8/13/2020,57.074
8/13/2020,56.728
8/13/2020,56.34
8/13/2020,55.992
8/13/2020,55.733
8/13/2020,55.472
8/13/2020,55.256
8/13/2020,55.038
8/14/2020,54.82
8/14/2020,54.648
8/14/2020,54.43
8/14/2020,54.255
8/14/2020,54.082
8/14/2020,53.865
8/14/2020,53.69
8/14/2020,53.515
8/14/2020,53.298
8/14/2020,53.121
8/14/2020,52.947
8/14/2020,52.772
8/14/2020,52.597
8/14/2020,52.423
8/14/2020,52.246
8/14/2020,52.115
8/14/2020,51.984
8/14/2020,51.895
8/14/2020,51.895
8/14/2020,52.029
8/14/2020,52.16
8/14/2020,52.466
8/14/2020,52.817
8/14/2020,53.298
8/14/2020,53.776
8/14/2020,54.3
8/14/2020,54.82
8/14/2020,55.386
8/14/2020,55.992
8/14/2020,56.772
8/14/2020,57.506
8/14/2020,58.152
8/14/2020,58.669
8/14/2020,58.971
8/14/2020,59.099
8/14/2020,59.099
8/14/2020,59.099
8/14/2020,59.014
8/14/2020,58.712
8/14/2020,58.282
8/14/2020,57.936
8/14/2020,57.549
8/14/2020,57.204
8/14/2020,56.901
8/14/2020,56.685
8/14/2020,56.426
8/14/2020,56.251
8/14/2020,56.035
8/15/2020,55.863
8/15/2020,55.733
8/15/2020,55.558
8/15/2020,55.429
8/15/2020,55.256
8/15/2020,55.125
8/15/2020,54.995
8/15/2020,54.82
8/15/2020,54.691
8/15/2020,54.604
8/15/2020,54.473
8/15/2020,54.43
8/15/2020,54.343
8/15/2020,54.255
8/15/2020,54.212
8/15/2020,54.169
8/15/2020,54.169
8/15/2020,54.169
8/15/2020,54.169
8/15/2020,54.3
8/15/2020,54.43
8/15/2020,54.691
8/15/2020,55.038
8/15/2020,55.472
8/15/2020,55.949
8/15/2020,56.469
8/15/2020,56.944
8/15/2020,57.549
8/15/2020,58.109
8/15/2020,58.885
8/15/2020,59.616
8/15/2020,60.217
8/15/2020,60.733
8/15/2020,61.075
8/15/2020,61.162
8/15/2020,61.162
8/15/2020,61.162
8/15/2020,61.075
8/15/2020,60.775
8/15/2020,60.39
8/15/2020,60.003
8/15/2020,59.659
8/15/2020,59.358
8/15/2020,59.056
8/15/2020,58.842
8/15/2020,58.626
8/15/2020,58.498
8/15/2020,58.282
8/16/2020,58.152
8/16/2020,57.979
8/16/2020,57.85
8/16/2020,57.722
8/16/2020,57.549
8/16/2020,57.42
8/16/2020,57.29
8/16/2020,57.117
8/16/2020,56.988
8/16/2020,56.858
8/16/2020,56.728
8/16/2020,56.599
8/16/2020,56.426
8/16/2020,56.34
8/16/2020,56.208
8/16/2020,56.122
8/16/2020,56.035
8/16/2020,55.992
8/16/2020,56.035
8/16/2020,56.122
8/16/2020,56.208
8/16/2020,56.34
8/16/2020,56.556
8/16/2020,56.815
8/16/2020,57.031
8/16/2020,57.376
8/16/2020,57.592
8/16/2020,57.807
8/16/2020,57.979
8/16/2020,58.109
8/16/2020,58.239
8/16/2020,58.325
8/16/2020,58.498
8/16/2020,58.582
8/16/2020,58.755
8/16/2020,58.928
8/16/2020,59.056
8/16/2020,59.099
8/16/2020,59.099
8/16/2020,59.014
8/16/2020,58.928
8/16/2020,58.842
8/16/2020,58.712
8/16/2020,58.541
8/16/2020,58.411
8/16/2020,58.282
8/16/2020,58.152
8/16/2020,58.066
8/17/2020,57.936
8/17/2020,57.85
8/17/2020,57.722
8/17/2020,57.592
8/17/2020,57.506
8/17/2020,57.376
8/17/2020,57.29
8/17/2020,57.16
8/17/2020,57.074
8/17/2020,56.944
8/17/2020,56.858
8/17/2020,56.728
8/17/2020,56.642
8/17/2020,56.556
8/17/2020,56.469
8/17/2020,56.383
8/17/2020,56.295
8/17/2020,56.251
8/17/2020,56.295
8/17/2020,56.383
8/17/2020,56.512
8/17/2020,56.728
8/17/2020,57.074
8/17/2020,57.463
8/17/2020,57.893
8/17/2020,58.368
8/17/2020,58.755
